"Index","Points:0","Points:1","Points:2","T"
5620,0.5203800000000001,-0.012927000000000001,-0.06691,695.4
5621,3.2463,-0.035769,-0.027936000000000002,301.43
5622,3.2430000000000003,-0.038485000000000005,-0.026012,302.19
5623,3.2405,-0.030595999999999998,-0.038385,300.78
5624,5.8987,-0.0030819000000000003,0.069107,251.88
5625,5.8815,0.0042561000000000005,0.071964,250.66
5626,6.3122,0.034537,0.079908,247.63
5627,6.3212,0.03706,0.08419600000000001,247.6
5628,6.3062,0.033731,0.085261,247.66
5629,5.136,-0.033211000000000004,-0.045308999999999995,259.75
5630,5.1334,-0.029085000000000003,-0.056488,259.98
5631,5.1279,-0.027902,-0.040254000000000005,260.34
5632,6.1166,0.010928,-0.035868000000000004,250.03
5633,2.7702,-0.0061472,-0.031488999999999996,325.17
5634,5.4946,-0.00020815,0.10079,253.51
5635,5.4934,0.0035158999999999998,0.083399,253.33
5636,4.4993,0.06575700000000001,0.020049,267.48
5637,4.508,0.070047,0.0065991,265.8
5638,4.5045,0.071737,0.007893,265.2
5639,1.4445,0.0053346,-0.006858800000000001,572.68
5640,4.5982,-0.012787,0.032938,269.59
5641,3.7369,0.0057481,0.013241999999999999,290.53
5642,3.7381,0.012348,0.0087259,290.5
5643,3.7407,-0.0026902,0.012764,290.45
5644,4.0036,0.013272999999999998,0.010026,283.21
5645,5.9927,0.038133999999999994,0.10269,249.26
5646,5.9983,0.024853,0.097238,249.22
5647,6.0044,0.034055,0.086949,249.57
5648,6.5555,0.0074703999999999994,0.051217,247.26
5649,0.27710999999999997,0.069604,0.0060294,664.32
5650,2.628,0.0052274999999999995,0.025689,336.25
5651,6.6866,-0.0031258,0.07477400000000001,245.75
5652,6.7048,-0.004091900000000001,0.07487100000000001,245.66
5653,6.6874,-0.0053835,0.080201,245.62
5654,0.51376,0.056374,0.046796,695.31
5655,0.65041,-0.035063,0.098123,694.15
5656,0.62363,-0.12038,-0.047256,695.05
5657,0.20789000000000002,0.11787,0.019283,628.91
5658,5.2478,-0.0093165,0.021359,260.14
5659,5.2465,-0.018652000000000002,0.024552,260.06
5660,5.2484,-0.021262,0.007666199999999999,260.02
5661,6.0901,0.0071305000000000006,0.008990999999999999,250.85
5662,5.4451,-0.012190000000000001,-0.0044524,257.33
5663,0.31606999999999996,-0.040333,0.086686,677.73
5664,2.0945,-0.025315999999999998,0.00098918,395.07
5665,0.29833000000000004,-0.06914,0.015677,674.96
5666,0.8456799999999999,-0.055617999999999994,0.026289,664.67
5667,0.5475300000000001,0.067093,0.044278,697.65
5668,4.4181,-0.023434,0.046649,271.41
5669,4.5737,0.045989999999999996,-0.00757,265.46
5670,4.5767,0.053764,-0.013025,264.35
5671,4.5703,0.06463300000000001,-0.009220299999999999,263.85
5672,0.7872899999999999,-0.078297,-0.041871,620.59
5673,0.79742,-0.065627,-0.038885,672.46
5674,0.50648,-0.11829,0.067063,695.09
5675,5.3317,0.029528,0.029567000000000003,258.63
5676,4.6396,0.085874,-0.0046444,262.92
5677,4.6395,0.083606,-0.022783,261.5
5678,0.60582,-0.041187,-0.13164,695.49
5679,4.624,0.023816999999999998,0.0041406,268.57
5680,4.0527,0.023790000000000002,-0.016049,282.45
5681,3.4808,0.058603999999999996,-0.0056170000000000005,294.53
5682,4.003,-0.053872,0.037091000000000006,278.87
5683,4.0089,-0.041684,0.033184,279.98
5684,4.0036,-0.052904999999999994,0.034133,279.41
5685,0.5382899999999999,0.05169,0.010935,697.6
5686,0.23285999999999998,0.061426,0.1134,696.07
5687,2.0648,0.042676,0.041676,359.58
5688,0.30021,-0.037322,0.029922000000000004,675.79
5689,2.785,0.0050967,0.055209,316.53
5690,6.6179,-0.036557,-0.015591999999999998,246.51
5691,6.6242,-0.027373,-0.0029884,246.88
5692,6.6171,-0.033586000000000005,-0.015675,246.64
5693,6.9358,-0.006802,-0.04583,243.42
5694,6.9316,-0.014667,-0.032378,243.57
5695,6.9309,-0.006467100000000001,-0.041803,243.54
5696,1.4389,0.052542,-0.012898,447.4
5697,0.5676,0.010364,0.15075999999999998,696.37
5698,4.8101,-0.023356000000000002,-0.023073,264.97
5699,2.2316,0.019096000000000002,-0.029115,369.92
5700,1.1817,-0.041566000000000006,-0.025082,482.92
5701,0.7020000000000001,0.08283,0.060441999999999996,690.6
5702,6.6089,0.0188,-0.007936,246.57
5703,4.2635,0.047802,0.0124,274.74
5704,4.2819,-0.034126,-0.053895000000000005,269.11
5705,2.271,-0.011318,-0.034224,361.21
5706,5.6711,0.0064253,0.011851,254.67
5707,2.6782,0.00083627,0.028099000000000002,331.99
5708,6.3981,0.039158,0.023784,247.61
5709,4.477,-0.015922,0.0010125,271.81
5710,3.1796,0.046028,-0.0060249,307.3
5711,0.43009,-0.017107,0.14352,692.5
5712,5.1936,-0.07132899999999999,-0.063445,257.32
5713,5.2045,-0.054635,-0.060388,257.1
5714,0.35948,0.036118,-0.10298,679.23
5715,4.3639,-0.04829,0.01974,272.44
5716,1.8827,-0.014887000000000001,-0.026410000000000003,433.63
5717,4.3396,-0.037444,-0.026952999999999998,273.3
5718,0.5067,-0.013906,-0.084853,694.63
5719,4.2022,0.027136,-0.0077366,277.79
5720,6.0178,-0.10934,-0.01884,247.92
5721,6.0001,-0.10105,-0.022647,248.77
5722,0.36121,-0.02241,0.023237,684.21
5723,2.3431,-0.024843,0.044166000000000004,344.52
5724,5.2276,0.018304,0.030952999999999998,260.0
5725,0.39944,-0.052097000000000004,0.060478,689.27
5726,6.6106,-0.084339,0.046992,244.74
5727,6.6113,-0.07276,0.038064,245.87
5728,6.6224,-0.07545,0.029233999999999996,245.67
5729,0.54905,0.06805399999999999,0.13899,696.49
5730,0.3421,-0.024683,-0.053685000000000004,679.77
5731,4.3859,-0.031754000000000004,-0.020871999999999998,272.24
5732,2.7771,0.038926,0.016092,324.07
5733,0.36454000000000003,0.09841799999999999,0.03592,680.59
5734,0.51954,0.046533,-0.14037,695.39
5735,0.51188,0.046494,-0.1536,697.32
5736,0.51731,0.049655,-0.14438,695.56
5737,6.7886,0.022725,-0.018188,245.01
5738,0.55108,-0.028085000000000002,0.046304000000000005,697.82
5739,0.42518999999999996,0.051555,0.028481,690.23
5740,0.41496000000000005,0.06346399999999999,0.039413,689.27
5741,0.41541999999999996,0.05507000000000001,0.028356,689.54
5742,0.30924,-0.11506,0.0025015000000000003,676.2
5743,3.701,-0.021807,0.035703,288.21
5744,2.7425,-0.0068563,-0.028472000000000004,325.44
5745,0.46658,0.13723,0.056088,696.77
5746,3.9034,0.0001443,-0.04065,282.65
5747,4.2502,0.034341,0.065238,272.39
5748,4.2508,0.028538,0.048276,275.4
5749,4.2569,0.029098000000000002,0.056037000000000003,272.97
5750,5.4676,-0.069102,-0.046162,254.89
5751,5.4816,-0.068634,-0.056388,254.49
5752,1.5343,-0.015037,-0.025830000000000002,488.08
5753,0.30562,0.079922,-0.02798,674.34
5754,5.9171,0.04584,-0.006289,252.05
5755,1.9194,-0.03948,0.0045254,403.46
5756,0.86893,0.046084,-0.018690000000000002,668.59
5757,6.252999999999999,0.058265,0.028823,247.83
5758,3.5139,0.015764,0.018601,294.98
5759,6.7862,0.036902,0.14115,241.65
5760,2.0029,0.006622399999999999,-0.032333999999999995,385.62
5761,4.2439,-0.011753,-0.015645,276.88
5762,5.0948,-0.012789,0.07089,260.11
5763,5.0988,-0.0082098,0.05715,260.48
5764,0.59914,0.093713,0.070948,695.08
5765,5.8225,0.014013,0.0043519,253.25
5766,3.1374,-0.042076,0.009358400000000001,306.9
5767,0.60755,0.11414,0.082397,694.77
5768,4.4225,-0.024503,0.010246,272.32
5769,0.18432,0.06665499999999999,0.038707,607.73
5770,0.19304000000000002,0.057880999999999995,0.0404,618.06
5771,0.1948,0.060705999999999996,0.045675,619.0
5772,1.7131,0.018338,-0.0041053999999999995,482.7
5773,5.6008,-0.057998,0.032637,254.75
5774,5.6159,-0.061822,0.022722,254.21
5775,3.2567,-0.020988,0.0012795999999999999,306.07
5776,4.7517,0.04036,0.012991999999999998,263.87
5777,6.0511,0.034184,-0.0062586000000000004,251.0
5778,0.52985,-0.030786,-0.074941,695.85
5779,5.8864,-0.062360000000000006,-0.0087261,251.74
5780,0.30103,0.015491999999999999,-0.039399,673.3
5781,7.018,0.06607,-0.061563,241.99
5782,0.5495800000000001,0.024593,0.0075742000000000006,698.49
5783,3.8354,0.043956999999999996,0.032224,284.7
5784,2.1202,-0.045674,-0.0055563,371.51
5785,2.1208,-0.054982,0.0045485,355.06
5786,3.5874,0.018326,0.0092422,293.77
5787,1.9912,0.032649,-0.031944,375.17
5788,0.23698000000000002,0.08972000000000001,0.005036,647.63
5789,5.0554,0.047436,-0.012225,259.79
5790,0.78245,0.019884,0.07311799999999999,677.84
5791,0.77909,0.025057,0.07216900000000001,677.8
5792,0.78892,0.029514999999999996,0.063968,676.56
5793,0.62621,-0.10979000000000001,-0.07872799999999999,692.0
5794,0.34367,-0.089112,-0.043289,677.71
5795,0.42091999999999996,0.074297,0.096661,690.17
5796,0.42328999999999994,0.088689,0.089306,689.7
5797,0.41331999999999997,0.080055,0.092441,689.27
5798,4.5175,0.013584,-0.0038181999999999995,270.08
5799,0.20915,0.0069156999999999995,-0.086016,631.2
5800,0.43175,0.030129000000000003,-0.12935,689.18
5801,6.4652,-0.054582000000000006,-0.068885,246.75
5802,6.4588,-0.056735,-0.057739,247.2
5803,6.2867,0.027247000000000004,-0.061080999999999996,248.0
5804,6.2925,0.038611,-0.046618,247.77
5805,4.928999999999999,0.0051731,-0.0371,262.74
5806,0.46858,-0.10537,0.091289,694.95
5807,3.5273,0.015318,0.014687,295.12
5808,0.77779,-0.080911,0.017097,677.44
5809,0.39561,0.11394000000000001,0.064157,685.62
5810,0.40033,0.11919,0.057816,695.65
5811,0.39973000000000003,0.11671,0.07736699999999999,696.08
5812,5.0442,-0.00038632,-0.019499000000000002,262.6
5813,3.7614,-0.053627,-0.0096836,286.01
5814,3.3414,-0.0078566,-0.030122000000000003,300.55
5815,2.5154,-0.032249,0.0031971,343.79
5816,3.1606,0.033224000000000004,0.034635,303.11
5817,1.6979,0.00078825,-0.0084754,491.55
5818,1.6923,0.010939,-0.0028739,497.79
5819,1.6881,0.00080084,-0.01722,489.69
5820,2.4829,0.066045,0.021015,320.72
5821,2.4787,0.048195,0.022193,333.12
5822,4.4339,-0.055049,0.019249000000000002,270.96
5823,4.447,-0.07043300000000001,0.016235,270.24
5824,4.436,-0.064621,0.021848,270.72
5825,5.0695,-0.038587,0.049172,260.59
5826,5.0652,-0.034489,0.061832000000000005,260.07
5827,0.5310199999999999,0.12675999999999998,0.09353500000000001,697.24
5828,1.2989,-0.027402999999999997,0.014650999999999999,574.17
5829,5.0436,-0.0318,-0.020293000000000002,262.08
5830,2.4821,0.0019533000000000003,0.007847,356.05
5831,2.4817,-0.0026873,0.0057358,356.53
5832,2.4946,0.0056074,0.0082302,354.2
5833,3.5335,0.036847000000000005,-0.046116000000000004,292.18
5834,4.8879,-0.020525,-0.039820999999999995,263.5
5835,0.68988,0.0871,0.072475,691.32
5836,0.555,0.089933,-0.025522,695.44
5837,0.44713,0.10442,-0.045329,689.75
5838,0.41181999999999996,0.031835,-0.11684000000000001,686.44
5839,0.42196999999999996,0.028508,-0.10628,689.3
5840,0.42457,0.022604,-0.11315,690.18
5841,6.199,-0.024781,-0.020603,249.53
5842,0.65833,-0.023031,-0.09668500000000001,693.44
5843,4.7594,-0.044479000000000005,0.0639,264.29
5844,4.7401,-0.034506999999999996,0.056262,265.91
5845,4.3582,0.054721000000000006,0.020089,272.61
5846,0.50449,0.15207,-0.046854,696.81
5847,2.7385,0.031895,0.013194999999999998,329.15
5848,6.6625,0.010819,0.09158999999999999,245.24
5849,6.6454,0.014166999999999999,0.10250999999999999,244.81
5850,0.63502,-0.021588,-0.1078,694.78
5851,6.9498,-0.054154999999999995,0.043926,243.24
5852,6.961,-0.039244,0.049368,243.48
5853,6.9597,-0.051253,0.053788,243.07
5854,2.0456,0.0066436,-0.040818,375.52
5855,6.7979,-0.12612,-0.0076841999999999995,243.26
5856,6.8007,-0.14225,0.0044469999999999996,242.62
5857,1.8672,0.019823,-0.045758,378.75
5858,4.7542,0.009241500000000001,-0.017281,266.11
5859,0.9045700000000001,-0.0015409,-0.050758,635.44
5860,4.4888,-0.078564,0.038375,264.47
5861,4.4944,-0.072732,0.025637,268.62
5862,5.2208,0.0002044,0.029822,260.45
5863,5.6001,-0.014325999999999998,-0.027593,254.77
5864,3.7278,-0.0036053000000000005,0.036122,288.21
5865,3.9089,0.043802999999999995,0.0044123,283.52
5866,6.3842,0.1224,-0.080019,244.23
5867,6.3959,0.11235999999999999,-0.086883,244.21
5868,5.2705,-0.042427,0.037269,259.06
5869,3.5427,-0.01321,-0.010964,295.5
5870,0.28026999999999996,-0.0021499,0.049732,670.22
5871,0.63326,0.13202,-0.010744,693.15
5872,1.6599,-0.023691999999999998,0.00089072,489.63
5873,5.3161,0.020679,-0.067525,256.45
5874,1.9895,0.015165999999999999,-0.046709,370.17
5875,0.39000999999999997,-0.072201,-0.11878,695.6
5876,5.7474,-0.024655,0.023459999999999998,253.36
5877,5.4575,0.008315399999999999,-0.051557000000000006,255.41
5878,5.2777,-0.0047815,0.010464,259.76
5879,0.41406000000000004,0.091454,-0.027005,688.53
5880,1.0279,-0.04973,0.015864,520.93
5881,0.20022,0.076097,0.10357000000000001,663.89
5882,5.7535,0.033405000000000004,-0.030314999999999998,253.03
5883,5.7410000000000005,0.041483,-0.036795999999999995,253.1
5884,5.7454,0.038672000000000005,-0.032958,253.02
5885,5.8854,-0.064761,-0.034276,251.33
5886,5.888999999999999,-0.076578,-0.02903,251.41
5887,5.8988,-0.068214,-0.041574,251.24
5888,6.0654,0.057308000000000005,-0.010633,250.25
5889,6.0586,0.07220399999999999,0.00088669,249.98
5890,0.45474,-0.027808,-0.050654000000000005,690.99
5891,0.8391299999999999,-0.050698,0.050108,643.59
5892,2.6097,-0.042724,0.013413,331.88
5893,3.3374,-0.036838,-0.035705,297.52
5894,1.1764,-0.016365,-0.051626,463.38
5895,1.1701,-0.013444999999999999,-0.045974,507.18
5896,1.1608,-0.0097223,-0.041665,522.28
5897,5.3743,-0.054405999999999996,0.04633,256.74
5898,5.1431,0.030626,-0.0081731,260.78
5899,4.0349,-0.013862000000000001,0.068828,276.6
5900,1.7326,-0.027198000000000003,0.014694,455.01
5901,6.8509,0.014159999999999999,-0.10032,243.49
5902,6.837999999999999,0.027183999999999996,-0.095914,243.19
5903,6.9835,0.061274,-0.028668,242.02
5904,5.5667,0.0050711,-0.017100999999999998,255.49
5905,0.48066000000000003,-0.007515600000000001,-0.15334,695.17
5906,5.6851,-0.024684,0.007135300000000001,254.16
5907,6.744,-0.032505,-0.038974,245.35
5908,5.5143,-0.010056,0.053755,256.15
5909,5.505,0.00079567,0.057963,255.6
5910,6.4081,-0.024513,0.044177999999999995,248.24
5911,6.8149,-0.071464,-0.031468,243.79
5912,6.8222,-0.078972,-0.021605000000000003,243.74
5913,0.64885,-0.076625,-0.06590399999999999,694.02
5914,0.64098,-0.068938,-0.066228,694.77
5915,0.6524800000000001,-0.06309400000000001,-0.06366000000000001,688.91
5916,4.4135,-0.008600499999999999,0.0092606,273.19
5917,5.2242,0.04233,0.078435,255.54
5918,5.2387,0.048212,0.079166,254.59
5919,0.9212799999999999,0.018366999999999998,0.050369,594.95
5920,0.92079,0.016925,0.046419999999999996,628.89
5921,0.9107,0.018624,0.0371,658.29
5922,5.7491,0.03833,0.1034,251.02
5923,5.763,0.034828,0.1144,250.84
5924,0.59959,-0.09283999999999999,-0.028145,695.58
5925,4.5351,0.018563,0.0060582,270.42
5926,3.8348,-0.011617,0.010556999999999999,287.46
5927,1.7888,0.038034,0.040873,370.71
5928,2.174,-0.037353,0.013637,371.27
5929,4.5295,-0.024106,-0.02058,270.02
5930,0.38474,-0.1054,0.042987,684.33
5931,6.192,-0.042945,0.045159,249.52
5932,3.592,-0.029037,-0.023869,291.43
5933,0.41727,-0.07791000000000001,-0.039488999999999996,687.72
5934,2.0057,-0.005012399999999999,-0.03281,394.76
5935,4.7472,0.031132,-0.0030048,266.25
5936,4.2167,-0.032186,0.0046413999999999995,277.36
5937,3.5702,-0.05459,0.032415,287.2
5938,3.5656,-0.051660000000000005,0.019549,289.7
5939,3.5614,-0.065081,0.024053,287.94
5940,2.3223,0.053377,-0.0047762,345.11
5941,2.3344,0.051038,-0.016895,343.15
5942,2.3328,0.048549,-0.0031534,346.17
5943,0.55079,-0.022708000000000002,0.00034758,698.03
5944,6.8976,-0.045892,-0.0070262,243.91
5945,6.6881,0.031518,0.038383999999999995,245.61
5946,2.6399,-0.039113,-0.024353,329.43
5947,2.625,-0.035354000000000003,-0.0225,330.29
5948,0.76342,0.077064,0.031055000000000003,680.77
5949,1.5115,0.014453,0.040855,440.95
5950,1.5055,0.0045347,0.045337999999999996,444.21
5951,1.5133,0.0095645,0.035425,479.08
5952,4.4919,-0.041983,0.035883,270.39
5953,2.0749,-0.004354,-0.050977,360.58
5954,1.409,-0.016384,-0.008140000000000001,577.48
5955,0.30659000000000003,0.09773,0.084186,694.96
5956,6.0376,-0.098067,0.051599,248.76
5957,6.0499,-0.085906,0.043644,249.18
5958,6.6258,-0.014523,-0.045632,246.55
5959,5.5859,-0.08931599999999999,-0.062179,252.66
5960,5.5926,-0.080961,-0.070115,252.87
5961,5.5897,-0.09070399999999999,-0.06229,252.3
5962,3.9157,0.0093912,0.021299000000000002,285.03
5963,5.763999999999999,-0.021092,0.032685000000000006,253.1
5964,0.23717,0.12309,-0.012626,655.05
5965,4.9169,-0.075772,0.040479,261.45
5966,4.9169,-0.060933,0.033487,262.74
5967,0.70827,-0.020163,0.10181,690.23
5968,4.6008,-0.011139,0.021096,269.73
5969,3.0549,0.014519999999999998,0.0078881,314.81
5970,5.6903,-0.046893000000000004,0.028099000000000002,253.55
5971,5.3082,0.039234,0.009084299999999998,257.4
5972,0.52869,-0.12425,0.053663,695.18
5973,5.2771,-0.018006,0.024102000000000002,259.7
5974,4.2525,-0.013193,-0.039619,273.27
5975,1.3489,0.037307,0.027507999999999998,482.72
5976,5.8554,-0.011613,-0.00029167,252.72
5977,5.8613,-0.012515,0.005406,252.69
5978,5.8486,-0.0062391999999999994,-0.0025233,252.74
5979,6.329,0.043795999999999995,0.048998,247.92
5980,6.3164,0.029763,0.058246000000000006,248.45
5981,6.3308,0.027721,0.050883,248.66
5982,2.0779,0.030561,-0.010594,390.35
5983,2.8463,-0.029872000000000003,-0.013753,323.46
5984,0.55619,0.11828,0.08699,695.71
5985,0.34093,0.0050942,-0.04702,681.95
5986,6.079,-0.0061664,0.021988999999999998,250.86
5987,0.41705,-0.011222,0.11775999999999999,688.13
5988,0.43006000000000005,-0.018687,0.11649000000000001,689.68
5989,0.4262,-0.011255,0.11775,689.41
5990,3.6417,-0.013881000000000001,0.054688,286.46
5991,4.4481,-0.036494,0.017467,271.39
5992,1.7927,-0.021730000000000003,0.028326,430.01
5993,6.1069,-0.045562,-0.094752,248.51
5994,6.1068,-0.06332,-0.09851,248.74
5995,0.3569,0.081553,0.03313,679.59
5996,0.2769,0.11069000000000001,-0.018375,669.51
5997,0.28947,0.10567,-0.019109,671.16
5998,0.27678,0.10365,-0.022412,665.98
5999,0.27542,0.0013302,0.12899000000000002,693.16
6000,6.0685,0.0089977,-0.048510000000000005,250.27
6001,3.7723,-0.025963999999999997,-0.0011649000000000002,287.76
6002,5.0898,-0.030008,-0.008505200000000001,261.73
6003,6.8893,-0.047215,0.045897,244.11
6004,6.8696,-0.046202,0.048107,244.36
6005,5.4153,0.072646,0.022123,255.16
6006,5.4218,0.079876,0.0069193,254.3
6007,5.4092,0.064875,0.011161,255.35
6008,3.3767,-0.03438,0.0017910999999999997,298.42
6009,0.59153,0.12028,-0.043942,695.28
6010,5.428999999999999,-0.038636000000000004,0.022456,257.17
6011,5.4248,-0.05359,0.021664,256.96
6012,5.4273,-0.048652999999999995,0.032638,256.59
6013,4.637,-0.026675,0.019632,269.02
6014,0.55409,0.075801,-0.059171,695.75
6015,5.6736,0.034326,-0.0026619,254.71
6016,0.31365,0.06938,0.10782,695.13
6017,1.5864,-0.049295,-0.0091625,424.0
6018,6.0944,-0.095947,0.0025894000000000004,248.54
6019,6.0958,-0.092183,0.011704,248.95
6020,0.35185,0.015624,0.09034500000000001,680.71
6021,0.34986,0.010946,0.098829,680.3
6022,0.3454,0.010878,0.089255,683.04
6023,2.9791,0.027995999999999997,0.011062,317.26
6024,6.2010000000000005,-0.011521,0.005811,249.93
6025,4.2505,0.041343,0.022646,274.94
6026,2.2879,-0.021957,-0.019150999999999998,366.51
6027,4.841,-0.0026497,0.025856,265.7
6028,0.18489,0.098724,0.081465,609.37
6029,0.47700000000000004,-0.025822,-0.13513,694.39
6030,1.4034,-0.043938,-0.013821,467.88
6031,0.79927,0.005536500000000001,0.084812,622.65
6032,6.3036,0.034043000000000004,0.010246,248.91
6033,6.3353,-0.029485,0.0039206,248.77
6034,7.0378,0.083865,0.027174,240.63
6035,7.0542,0.075472,0.030159,240.91
6036,2.9247,-0.024944,0.019668,318.83
6037,1.9287,-0.017103,-0.036414,399.76
6038,0.66637,0.093439,0.067327,693.55
6039,1.0049,-0.018195,-0.0069274,655.39
6040,0.27135,0.00051244,-0.086225,666.62
6041,0.39155999999999996,-0.12829000000000002,-0.0063143,687.59
6042,5.3757,-0.043213999999999995,-0.036978,256.97
6043,5.3842,-0.033842000000000004,-0.034541,257.13
6044,4.3803,0.020931,-0.058208,270.08
6045,4.3758,0.025304,-0.048723,268.68
6046,4.3647,0.028136,-0.054701,269.98
6047,4.545,-0.026269999999999998,-0.040011,268.32
6048,4.9368,-0.059309,0.018047999999999998,263.41
6049,3.4007,-0.019903,0.025002,297.28
6050,1.1813,0.05093,0.0027581,516.15
6051,3.468,-0.0289,0.00078081,296.32
6052,1.9952,-0.01895,-0.0093978,417.35
6053,7.0329,0.019474,-0.031377999999999996,242.34
6054,7.0246,0.02655,-0.021648,242.3
6055,7.0217,0.035364,-0.029969,242.34
6056,5.5656,-0.046117,-0.00041239999999999994,255.48
6057,6.4484,-0.011271999999999999,-0.020469,247.67
6058,5.1715,-0.029162,-0.025905,260.62
6059,0.424,0.12655999999999998,-0.020935,689.98
6060,4.5516,-0.051628999999999994,0.022269999999999998,269.58
6061,4.3432,-0.019459999999999998,0.056776,272.1
6062,0.37055,0.10977999999999999,-0.077155,696.0
6063,4.0828,0.014194,0.060533000000000003,275.48
6064,4.0744,0.0060297,0.047793,278.67
6065,5.1656,-0.052929,0.029325,259.65
6066,5.1585,-0.06557400000000001,0.020683,260.06
6067,5.1592,-0.062845,0.026994,259.49
6068,4.5535,0.016974,0.018475,270.32
