"Index","Points:0","Points:1","Points:2","T"
21582,4.885,0.0017487000000000002,-0.028529000000000002,264.89
21671,4.8725,0.001486,-0.037594,264.61
21821,4.8928,0.0082793,-0.030474,264.68
22774,4.8749,0.004886,-0.03408,265.03
22891,4.8765,-0.00036514,-0.019556999999999998,265.01
23259,4.8835,0.0046338,-0.018823,265.07
23375,4.8812,0.0088867,-0.028406999999999998,264.88
23574,4.8933,0.021915,-0.039338,264.52
20423,4.8803,0.0017538,-0.047839,264.73
20469,4.8912,0.016031,-0.061555,264.05
21246,4.8836,0.0080245,-0.044976,264.68
21999,4.8808,0.017463,-0.05519299999999999,264.11
22137,4.8811,0.013489,-0.048053,264.16
22204,4.8797,0.016058000000000003,-0.054488999999999996,264.26
22512,4.8799,0.010121999999999999,-0.040046,264.71
37059,4.8918,0.027572000000000003,-0.056527,263.89
37087,4.8729,0.023286,-0.048891000000000004,264.42
37167,4.8802,0.029754000000000003,-0.040734,264.54
84164,4.8765,-0.006914399999999999,0.063458,261.39
84275,4.8915,-0.003774,0.050675,262.01
84316,4.8906,-0.008218799999999998,0.049073,261.95
84408,4.8816,-0.021999,0.055889999999999995,262.76
84894,4.8817,-0.01706,0.047719,262.4
84978,4.8706,0.008284,0.057663,261.86
85387,4.8824,-0.017625,0.041667,263.08
85421,4.8826,-0.011363,0.043285000000000004,263.18
85754,4.8696,-0.0005468999999999999,0.049943,262.44
110678,4.872,-0.010669,0.10066,256.87
16393,4.8643,-0.034384,-0.0061113999999999995,263.88
86855,4.8916,-0.038202,0.022296,263.36
87795,4.8878,-0.04795,0.0114,262.95
88386,4.872,-0.039891,0.022243000000000002,263.38
88881,4.8707,-0.040324,0.019147,263.45
89778,4.8672,-0.052279,0.010221,263.48
90020,4.8723,-0.046196,0.0066899,263.42
90300,4.872,-0.040284,0.0082889,263.62
90970,4.8708,-0.049342000000000004,0.0012680999999999999,263.56
91140,4.8733,-0.042386,0.0018763999999999999,264.15
120931,4.8811,0.031498000000000005,0.034387,262.91
121118,4.8834,0.021603999999999998,0.029577,262.9
121828,4.8923,0.021797999999999998,0.023931,264.45
122713,4.8817,0.036571,0.025485,262.5
123364,4.883,0.015248,0.020992,264.3
123673,4.8802,0.046162,0.026444,261.97
123676,4.8636,0.026281,0.030494999999999998,263.13
124792,4.8878,0.038832,0.017835,264.12
124903,4.8669,0.028275,0.025687,264.27
125601,4.8632,0.036838,0.026764999999999997,263.41
19108,4.8986,-0.0076643,-0.15250999999999998,254.85
35660,4.9072,0.046258999999999995,-0.10885,257.65
46333,4.9209,0.089659,-0.1521,251.41
10787,4.9207,-0.057630999999999995,-0.05309199999999999,260.35
24437,4.9216,-0.042700999999999996,-0.031338,262.61
24918,4.9142,-0.074524,-0.039708999999999994,258.89
25224,4.9185,-0.045252,-0.021919,263.36
25279,4.9177,-0.037677999999999996,-0.024990000000000002,263.18
25493,4.9054,-0.071664,-0.047279,259.35
86489,4.9127,-0.081816,0.0059798,260.44
87416,4.9013,-0.064075,0.0030632,261.84
87888,4.8971,-0.046380000000000005,0.004594399999999999,262.98
88404,4.8988,-0.051155,-0.0025951,262.79
35891,4.8974,0.051136,-0.036466000000000005,263.41
35911,4.9101,0.054351,-0.016051,263.28
36429,4.9234,0.05317,-0.045346,262.82
36508,4.9184,0.051576,-0.020659,263.6
36521,4.8971,0.053366,-0.055640999999999996,263.05
36913,4.9162,0.041837,-0.019194,264.0
36929,4.9194,0.04116,-0.042145,263.36
36953,4.9148,0.037413,-0.016998,264.04
36968,4.9084,0.041244,-0.031722,263.73
36993,4.9169,0.038075,-0.021484,264.11
22733,4.9224,0.025516999999999998,-0.022727,264.36
23816,4.8961,0.024245,-0.039279,264.42
24893,4.8943,0.023773,-0.031554,264.58
24949,4.9081,0.028415,-0.026260000000000002,264.46
25395,4.9249,0.018963,-0.017828,264.46
25536,4.9005,0.025112,-0.022925,264.59
25730,4.9204,0.031638,-0.014629,264.54
25999,4.8999,0.026936,-0.037126,264.15
36987,4.9034,0.04278,-0.017388999999999998,264.14
37000,4.8996,0.038074000000000004,-0.018626,264.25
11856,4.9189,-0.027164999999999998,-0.035161000000000005,262.95
11922,4.9236,-0.034822000000000006,-0.042479,262.21
11937,4.9218,-0.026144,-0.049115,261.74
11971,4.9073,-0.028523000000000003,-0.040454000000000004,262.38
11978,4.922,-0.021027,-0.038081,262.49
12055,4.8952,-0.027308,-0.045126,262.55
12762,4.901,-0.020957,-0.035401999999999996,262.53
13151,4.9021,-0.020061000000000002,-0.034326999999999996,263.94
13685,4.8958,-0.021955000000000002,-0.026425999999999998,263.78
16584,4.9239999999999995,-0.013353,-0.040872000000000006,263.64
116884,4.9235,0.024487000000000002,0.034892,262.93
117960,4.915,0.038492,0.030891000000000002,262.54
118559,4.9096,0.020431,0.030697000000000002,264.18
118793,4.9146,0.045745999999999995,0.049207,261.42
119097,4.8942,0.018253,0.033585000000000004,263.89
119132,4.9068,0.032021,0.029129000000000002,262.79
119395,4.9030000000000005,0.033007,0.029914999999999997,262.83
120478,4.8992,0.021216,0.025172,264.05
121104,4.913,0.041533,0.038876,261.89
122489,4.9188,0.023173,0.036351999999999995,262.51
104402,4.9007,0.049468,0.099995,258.79
105852,4.9208,0.039334,0.078456,259.46
106257,4.915,0.0064986,0.091581,259.85
119275,4.9235,0.025756,0.058315,261.52
119725,4.9186,0.030743,0.053745,261.55
119960,4.9201,0.025733999999999996,0.05690599999999999,261.58
120236,4.9093,0.020184,0.067682,260.75
120565,4.9184,0.01317,0.067224,260.95
120819,4.917,0.013061000000000001,0.065384,260.75
120857,4.9035,0.017828999999999998,0.072014,260.89
76274,4.9155,-0.050877,0.036349,261.29
76303,4.8952,-0.052087,0.037629,261.59
76837,4.9077,-0.047799,0.060247,261.3
83973,4.8953,-0.041907,0.049699,261.98
84956,4.9021,-0.040123,0.031550999999999996,262.51
85316,4.9112,-0.044454,0.020809,262.67
85496,4.9154,-0.036709,0.023497,262.51
86448,4.9038,-0.032069,0.01823,263.24
86768,4.9131,-0.030844,0.022927,263.1
87020,4.9106,-0.033589,0.026687,262.65
104442,4.8953,0.068103,0.037967,259.85
118250,4.9242,0.049295,0.027024,262.19
119489,4.9063,0.06073099999999999,0.032073000000000004,261.86
119553,4.9199,0.028245,0.021069,263.97
121463,4.9087,0.022113999999999998,0.016371,264.19
121605,4.9211,0.050841000000000004,0.013937,261.96
122002,4.9121,0.035692,0.015135,263.95
122163,4.9017,0.030351999999999997,0.020350999999999998,264.45
123429,4.9067,0.040279,0.013059999999999999,264.15
123452,4.906000000000001,0.05421,0.014339,263.58
89444,4.8965,-0.014447,0.009088299999999999,264.05
89753,4.9092,-0.007612600000000001,0.009947,264.06
92152,4.9067,-0.008439499999999999,0.016534,264.13
92423,4.9183,0.0019797,0.010768999999999999,264.17
92836,4.9005,-0.0033813000000000003,0.011284,264.37
93035,4.9104,0.0051478999999999995,0.0066005,264.69
93174,4.9117,-0.0059444,0.017769999999999998,263.97
93175,4.9116,-0.003706,0.015977,264.09
94220,4.9175,0.005138,0.011478,264.12
117120,4.9181,-0.005351300000000001,0.027302,263.24
19183,4.9119,0.00038612,-0.028168000000000002,264.4
19673,4.9033,-0.0026195,-0.023524,264.54
19850,4.9097,0.0053051,-0.029435000000000003,264.45
20195,4.9005,0.0030348000000000003,-0.030670999999999997,264.61
20513,4.9032,0.0078506,-0.031723,264.29
21058,4.8986,0.006916899999999999,-0.030770999999999996,264.64
21493,4.9024,0.0051701,-0.018946,264.69
22000,4.8987,0.007397800000000001,-0.020141,264.67
22360,4.8976,0.005986,-0.015902,264.8
25154,4.9226,-0.0019452999999999999,-0.023234,263.98
11858,4.9017,-0.025478,-0.058669000000000006,260.95
12032,4.9110000000000005,-0.015243000000000001,-0.043204,262.42
12608,4.8954,-0.015125,-0.06540499999999999,261.87
13072,4.9165,-0.015452,-0.054939,262.35
13224,4.913,-0.0072231000000000005,-0.059248,261.18
13246,4.9028,-0.015234000000000001,-0.064749,261.39
13298,4.9102,-0.014593,-0.046277,263.43
13713,4.9161,-0.01436,-0.063986,262.53
16612,4.9236,-0.0080697,-0.049493,263.08
17108,4.9136,-0.0016782,-0.059552,262.23
17394,4.9227,-0.0030021,-0.041716,263.77
17782,4.9212,0.00047957,-0.042361,263.88
18101,4.9204,0.0020992,-0.040559,263.98
18624,4.9237,0.006660899999999999,-0.038011,264.11
19658,4.9098,0.010253,-0.041613,264.12
20081,4.9142,0.016687999999999998,-0.044163,263.85
20983,4.9082,0.015022,-0.036583,264.28
21162,4.9139,0.016401,-0.030976999999999998,264.36
21593,4.9121,0.022772,-0.048501,263.76
22154,4.9097,0.022402000000000002,-0.037393,264.12
83350,4.9148,-0.016901,0.043787,262.48
83671,4.9127,-0.023121,0.042722,262.06
83698,4.8998,-0.012865000000000001,0.052348,261.96
83820,4.9186,-0.0201,0.038577,262.62
84140,4.9079,-0.0010765999999999998,0.043072000000000006,262.81
84588,4.8972,-0.0031993000000000004,0.045504,263.37
84892,4.8996,-0.016885,0.037676,263.1
85129,4.897,-0.013912,0.037293,263.24
119961,4.9172,0.0052174,0.033837,263.36
122453,4.9114,0.0047167,0.035282,263.81
25510,4.9241,-0.018268,-0.0067933,263.81
25754,4.9197,-0.037009,-0.0097792,263.31
25844,4.9244,-0.025276,0.0019248000000000002,263.65
85365,4.9185,-0.040117,0.012863999999999999,262.11
85510,4.9167,-0.050644,0.011604000000000001,262.39
85636,4.9224,-0.036108999999999995,0.013803999999999999,262.97
85939,4.9238,-0.045771,0.0038567000000000002,262.49
87010,4.9158,-0.018969,0.012737,263.7
87149,4.9194,-0.022139,0.0076438,263.68
87521,4.9188,-0.036393,-0.0020689,263.53
1354,4.9155,-0.18175,-0.055345000000000005,250.93
2242,4.8977,-0.12339000000000001,-0.047198000000000004,255.98
12070,4.9265,-0.010084000000000001,-0.077512,260.13
19137,4.9321,0.011004,-0.030468000000000002,264.18
36774,4.9376,0.03132,-0.038231,262.9
36787,4.948,0.023132,-0.055611,262.84
36885,4.9407,0.032492,-0.044918,263.12
37448,4.926,0.032233,-0.048468000000000004,263.02
55076,4.954,0.017755,-0.047044,263.34
56571,4.9457,0.018986000000000003,-0.041066000000000005,263.42
57130,4.9385,0.008648600000000001,-0.067349,263.09
57398,4.9427,0.015831,-0.042643,263.63
12807,4.9461,-0.01726,-0.037228,263.29
13055,4.9329,-0.016727000000000002,-0.043801,263.48
15977,4.9431,-0.011167,-0.040951999999999995,263.37
16131,4.9382,-0.014556,-0.037607,263.52
16513,4.9293,-0.014766999999999999,-0.033543,263.62
17720,4.941,0.0025819000000000003,-0.028370999999999997,264.01
20964,4.9562,-0.028291000000000004,-0.028052999999999998,263.22
21518,4.9526,-0.030605,-0.019405000000000002,263.24
21727,4.9489,-0.021855,-0.027722000000000004,263.38
21782,4.9501,-0.012643999999999999,-0.026492,263.63
81272,4.9262,-0.015882,0.081975,258.96
81638,4.9278,-0.019015999999999998,0.067375,260.08
81680,4.9337,-0.027306,0.060829999999999995,260.31
82213,4.9316,-0.017407,0.055313,261.24
105680,4.9497,0.048573000000000005,0.1109,257.71
106066,4.9326,0.013246,0.082552,259.74
107148,4.9515,0.020259,0.10402,257.49
117689,4.9435,-0.0029059999999999997,0.08592899999999999,258.19
119289,4.9301,0.0005516,0.077838,259.09
21398,4.9281,0.020636,-0.024197999999999997,263.95
23680,4.9369,0.013088999999999998,-0.019909,264.26
24111,4.9342,0.013347,-0.018225,264.35
24319,4.9333,0.012251999999999999,-0.016366,264.36
24464,4.934,0.014644999999999998,-0.011176,264.27
25253,4.927,0.019145,-0.015411000000000001,264.5
25372,4.9277,0.021616999999999997,-0.011566,264.62
36831,4.9332,0.032985,-0.027781999999999998,263.45
36869,4.9402,0.034186,-0.024931000000000002,263.38
59173,4.9345,0.022469,-0.027456,264.13
22465,4.9525,-0.023396,0.0035177,263.29
24506,4.9401,-0.019777,0.017284,263.2
24829,4.9347,-0.0187,0.0093342,263.86
24887,4.9362,-0.0039576,0.01056,263.68
25147,4.9424,-0.032493,0.0084932,262.74
25555,4.9277,-0.0021535,-0.00081944,264.23
26150,4.9288,-0.0057572,0.015037,263.66
85192,4.935,-0.030282,0.013188,263.27
89371,4.9281,-0.010904,0.017309,263.33
116591,4.9529,0.0097193,0.017480000000000002,263.67
36407,4.9368,0.05185599999999999,-0.021374,262.92
36793,4.9567,0.042316,-0.02129,263.12
36826,4.9299,0.045195,-0.020791999999999998,263.48
36864,4.9504,0.034322000000000005,-0.03162,263.16
36865,4.9452,0.039245,-0.021174000000000002,263.43
54815,4.9547,0.053270000000000005,-0.016337,262.65
54859,4.9547,0.027229000000000003,-0.031764999999999995,263.64
55176,4.9517,0.029638,-0.028487000000000002,263.41
59604,4.9506,0.06023099999999999,-0.010419,262.51
117135,4.9296,0.055577999999999995,0.029258,261.71
35649,4.9542,0.081523,-0.051387999999999996,259.92
35852,4.939,0.052160000000000005,-0.043941,262.28
35857,4.9405,0.051439,-0.052801999999999995,261.94
35864,4.9513,0.059369000000000005,-0.045801,261.67
35874,4.9321,0.063553,-0.034957999999999996,262.22
36342,4.9528,0.058029,-0.030644,262.3
36356,4.9444,0.053798,-0.042269,262.44
36727,4.9449,0.054327999999999994,-0.065074,262.03
37152,4.9514,0.07607699999999999,-0.092668,258.84
37272,4.9382,0.058602,-0.071012,260.04
76347,4.928999999999999,-0.05995,0.05272999999999999,260.54
76565,4.9405,-0.044481,0.048383999999999996,261.37
76832,4.9378,-0.041824,0.058226,260.65
77050,4.9442,-0.070101,0.032931999999999996,260.96
77060,4.9487,-0.052071000000000006,0.036616,261.63
82997,4.9482,-0.037335,0.034848000000000004,262.05
83318,4.9525,-0.043847000000000004,0.018892,261.79
83354,4.9557,-0.0408,0.017811,261.97
83388,4.9531,-0.04119,0.01986,262.13
83583,4.9525,-0.038356,0.026989,262.0
25151,4.9405,-0.017388999999999998,0.030549,262.87
82038,4.9544,-0.016442,0.043809,261.96
82240,4.9553,-0.016047,0.040425,262.31
82271,4.9477,-0.02112,0.041421,262.19
82547,4.9497,-0.024898,0.035496,261.93
83211,4.9363,-0.016883000000000002,0.037582,262.96
83212,4.934,-0.036596,0.034499,262.07
83683,4.9253,-0.029879000000000003,0.034739,261.85
88431,4.9398,-0.022451,0.030251999999999998,262.78
89108,4.9425,-0.019178,0.030518,262.71
105687,4.9453,0.032291,0.06332,260.15
115897,4.9493,0.030054,0.028705,263.52
117416,4.9402,0.036853,0.050045,261.36
117768,4.9469,0.040467,0.039837,261.91
118058,4.947,0.021979,0.055386000000000005,261.13
118218,4.9497,0.030167000000000003,0.042968,261.67
118543,4.9513,0.020212,0.052199,261.42
118857,4.9358,0.035742,0.044962,261.83
119041,4.937,0.020403,0.056128,261.26
119233,4.9427,0.027076999999999997,0.044411,261.76
10776,4.9504,-0.06091799999999999,-0.088657,257.42
11786,4.9349,-0.040572000000000004,-0.044028,261.96
16205,4.9329,-0.070826,-0.052447,257.69
20794,4.9532,-0.0443,-0.036352999999999996,262.1
23166,4.9423,-0.030592,-0.0061948,263.31
23808,4.9377,-0.034992,-0.001084,263.27
23995,4.9338,-0.04119,-0.006893000000000001,263.33
24315,4.936,-0.038114,-0.001444,263.14
24393,4.9267,-0.043524,-0.017636000000000002,263.38
83722,4.9461,-0.052685,0.015584,261.87
84187,4.9419,-0.055902999999999994,0.0099808,261.54
84919,4.9449,-0.043568,0.0018521000000000002,262.55
85332,4.9391,-0.051248,-0.0027462,262.18
85457,4.9295,-0.06327100000000001,0.0018414999999999998,261.67
104341,4.9342,0.075477,0.042908999999999996,258.77
115912,4.9555,0.07610399999999999,0.01902,259.01
117378,4.934,0.081457,0.026964,258.44
117884,4.9438,0.072535,0.014672,260.55
120828,4.9298,0.067838,0.0072083,261.33
116330,4.9273,0.022734,0.032541,262.56
116743,4.9299,0.010717,0.026802,263.54
117458,4.9264,0.0022728,0.023728,263.78
118135,4.9253,0.009406,0.022213999999999998,263.94
118460,4.9351,0.020682,0.017225,263.84
118498,4.9272,0.0083166,0.021539,264.15
118753,4.9387,0.028555,0.015422,263.66
119284,4.9308,0.015538999999999999,0.018982,264.08
119474,4.9358,0.022936,0.012087,263.83
119669,4.9328,0.027195,0.013109,263.83
35837,4.967,0.05561699999999999,-0.039868,261.59
35868,4.9636,0.06867000000000001,-0.040419,261.81
36282,4.9666,0.059368,-0.02232,262.12
36299,4.9834,0.056089,-0.029086,261.72
36306,4.961,0.061454999999999996,-0.028922000000000003,262.13
36338,4.9632,0.049375999999999996,-0.029875,262.43
36389,4.9586,0.049211000000000005,-0.041969,262.38
36657,4.9666,0.040808,-0.030489999999999996,262.44
36696,4.9625,0.044863,-0.023955,262.68
36773,4.966,0.036837,-0.020321000000000002,263.04
76231,4.9672,-0.048779,0.10146000000000001,255.85
76241,4.9637,-0.036784,0.087782,258.37
76808,4.9819,-0.047702999999999995,0.07185,259.38
77854,4.9884,-0.028263999999999997,0.083648,257.83
79881,4.9725,-0.025024,0.090055,257.78
88905,4.96,-0.0075163,0.12333,255.59
91633,4.9754,-0.0036490000000000003,0.084444,258.43
94196,4.9672,0.00034208,0.086625,258.02
106203,4.9631,0.010860999999999999,0.08672300000000001,258.73
104311,4.9881,0.061528,0.068352,257.38
104312,4.9686,0.05856,0.086781,257.36
104322,4.9578,0.046826,0.051588999999999996,259.51
104326,4.9592,0.05774,0.047734,259.4
104391,4.9719999999999995,0.059646000000000005,0.071883,258.37
104397,4.9599,0.069066,0.044891,258.98
105563,4.9813,0.025791,0.06867999999999999,259.06
106265,4.9584,0.040823000000000005,0.098764,257.48
114000,4.9784,0.024891999999999997,0.066965,259.61
114010,4.977,0.038814,0.057375999999999996,260.27
20174,4.9841,-0.022335,-0.10049,258.44
50655,4.9794,0.0015050999999999999,-0.094319,259.16
52988,4.9765,-0.0034692,-0.069722,262.94
53756,4.9733,-0.014661000000000002,-0.078975,259.61
54240,4.9826,-0.020694,-0.064438,260.47
55885,4.9704,-0.020313,-0.066938,260.05
56012,4.9834,-0.027625,-0.050952,261.17
56138,4.9845,-0.031954,-0.054339,261.47
56535,4.9879,-0.030400999999999997,-0.039457,262.08
58910,4.962,-0.02652,-0.057661000000000004,260.96
36580,4.976,0.034575,-0.046405,261.75
36644,4.9621,0.033912,-0.034444,262.79
36682,4.9762,0.026909,-0.042956,262.67
36755,4.9614,0.031708999999999994,-0.027464999999999996,262.98
36805,4.9573,0.033431,-0.042756,262.61
51612,4.9859,0.011179000000000001,-0.043113,263.04
51875,4.9787,0.028633,-0.023934999999999998,263.19
52389,4.9795,0.012961000000000002,-0.042049,263.07
52566,4.9722,0.025537,-0.032077999999999995,263.23
52582,4.9768,0.020574000000000002,-0.031271,263.32
56665,4.9739,-0.014863,-0.040168999999999996,263.0
57075,4.9769,-0.017726,-0.033399,262.93
58041,4.9739,-0.023687,-0.038112,262.56
58048,4.9723,-0.01672,-0.029104,263.14
58922,4.9707,-0.02192,-0.031119,262.99
59388,4.9663,-0.021959,-0.035354000000000003,263.3
59639,4.9613,-0.012203,-0.026241000000000004,263.41
60426,4.9606,-0.015482,-0.024897,263.38
93916,4.9806,-0.031188,0.002225,263.18
93994,4.9812,-0.028125,0.0029881,262.77
80876,4.9827,-0.023504,0.048256,260.54
81122,4.9754,-0.026295,0.050464999999999996,260.83
81222,4.9679,-0.018816,0.051811,260.67
81393,4.9822,-0.025749,0.041199,261.42
81427,4.9709,-0.024587,0.043594,261.39
81457,4.9703,-0.027651,0.04532,260.92
81516,4.9638,-0.018184,0.045416000000000005,261.01
81619,4.9641,-0.020372,0.053314999999999994,261.79
81931,4.9659,-0.014265,0.038564,262.06
82320,4.9621,-0.014284999999999999,0.037429000000000004,262.58
59693,4.9765,0.013314,-0.01077,263.75
60555,4.9831,0.025891,-0.0058666000000000005,263.64
93659,4.9857,0.010624,0.019152000000000002,263.2
93701,4.9752,0.0095936,0.025334,263.14
114934,4.9765,0.01121,0.014222,263.23
115012,4.9598,0.0072749,0.020529,262.87
115103,4.9816,0.013713,0.018609,263.4
115539,4.9632,0.0057183,0.01819,263.57
116077,4.9673,0.0087639,0.013136000000000002,263.61
116090,4.9634,0.016836,0.016247,263.48
10778,4.9711,-0.061521000000000006,-0.066583,258.41
11246,4.9593,-0.057994000000000004,-0.052321000000000006,259.91
20979,4.9698,-0.08199,-0.028179000000000003,259.76
85848,4.961,-0.061782000000000004,-0.029674000000000002,261.23
114004,4.9879,0.070136,0.021440999999999998,259.14
114375,4.9704,0.055555999999999994,0.030467,260.79
114683,4.9848,0.086659,0.0098055,258.77
114835,4.9747,0.060659000000000005,0.025848000000000003,260.36
115011,4.9773,0.058306,0.021194,260.74
115163,4.9767,0.054318,0.022941,260.98
115895,4.9793,0.053812,0.014494,262.8
115922,4.9748,0.064087,0.012029,260.38
116156,4.9591,0.09323,0.018953,257.59
116207,4.9828,0.040514999999999995,0.011323,262.95
76333,4.9636,-0.042381999999999996,0.043102999999999995,260.65
81923,4.9685,-0.037186000000000004,0.036529,261.94
82090,4.9822,-0.050033999999999995,0.019989,261.32
82338,4.9588,-0.044164999999999996,0.03005,260.95
82708,4.9736,-0.040085,0.016963,261.61
82812,4.9745,-0.031851,0.016017,262.19
83293,4.9628,-0.032055,0.016469,262.26
83313,4.9803,-0.035956,0.026541000000000002,261.45
83508,4.9683,-0.029377999999999998,0.022892,261.48
83588,4.9638,-0.042309,0.0075691000000000005,261.94
35639,4.9689,0.034227,-0.054684,261.57
35645,4.9725,0.058909,-0.081112,259.08
35827,4.9727,0.066059,-0.057132,260.81
37228,4.9703,0.031745999999999996,-0.063814,261.4
37315,4.9801,0.026264999999999997,-0.07245,260.89
113099,4.9812,0.028416000000000004,0.033768,261.93
113217,4.978,0.024277,0.031444,262.12
113590,4.9834,0.030375,0.026801,262.78
113658,4.973,0.023258,0.031159,262.77
